   -1    5    0   16    1   -0.000024   -0.000001
   -1    5    0   17    1   -0.000030    0.000009
   -1    5    0   18    1   -0.000008   -0.000005
   -1    5    0   19    1    0.000007   -0.000001
   -1    5    0   20    1   -0.000002   -0.000001
   -1    5    0   21    1   -0.000014    0.000001
   -1    5    0   22    1   -0.000001    0.000003
   -1    5    0   23    1   -0.000012    0.000001
   -1    5    0   24    1    0.000003    0.000001
   -1    5    0   25    1    0.000011    0.000006
   -1    5    0   26    1    0.000007    0.000008
   -1    5    0    1    2   -0.000009   -0.000006
   -1    5    0    2    2    0.000015   -0.000003
   -1    5    0    3    2    0.000004   -0.000002
   -1    5    0    4    2   -0.000001    0.000000
   -1    5    0    5    2   -0.000011    0.000003
   -1    5    0    6    2   -0.000030   -0.000015
   -1    5    0    7    2    0.000002   -0.000018
   -1    5    0    8    2    0.000025    0.000007
   -1    5    0    9    2   -0.000004    0.000002
   -1    5    0   10    2    0.000007   -0.000001
   -1    5    0   11    2    0.000004   -0.000002
   -1    5    0   12    2   -0.000004   -0.000009
   -1    5    0   13    2    0.000000    0.000012
   -1    5    0   14    2   -0.000028    0.000001
   -1    5    0   15    2    0.000025   -0.000001
   -1    5    0   16    2   -0.000014    0.000001
   -1    5    0   17    2    0.000009   -0.000004
   -1    5    0   18    2   -0.000029   -0.000009
   -1    5    0   19    2    0.000002   -0.000001
   -1    5    0   20    2    0.000007    0.000001
   -1    5    0   21    2    0.000001    0.000003
   -1    5    0   22    2   -0.000014   -0.000001
   -1    5    0   23    2   -0.000003    0.000002
   -1    5    0   24    2   -0.000011   -0.000001
   -1    5    0   25    2   -0.000007    0.000008
   -1    5    0   26    2    0.000012   -0.000006
   -1    5    0    1    3   -0.000002   -0.000003
   -1    5    0    2    3   -0.000003   -0.000003
   -1    5    0    3    3   -0.000046    0.000008
   -1    5    0    4    3    0.000003   -0.000006
   -1    5    0    5    3    0.000014   -0.000005
   -1    5    0    6    3   -0.000000    0.000012
   -1    5    0    7    3   -0.000032   -0.000009
   -1    5    0    8    3   -0.000004   -0.000014
   -1    5    0    9    3   -0.000003    0.000008
   -1    5    0   10    3   -0.000003   -0.000007
   -1    5    0   11    3    0.000010    0.000002
   -1    5    0   12    3    0.000001    0.000006
   -1    5    0   13    3    0.000017    0.000004
   -1    5    0   14    3    0.000003   -0.000001
   -1    5    0   15    3    0.000016   -0.000007
   -1    5    0   16    3    0.000001    0.000002
   -1    5    0   17    3   -0.000065    0.000021
   -1    5    0   18    3    0.000009   -0.000021
   -1    5    0   19    3   -0.000003    0.000001
   -1    5    0   20    3   -0.000000   -0.000001
   -1    5    0   21    3    0.000008    0.000000
   -1    5    0   22    3   -0.000004    0.000005
   -1    5    0   23    3   -0.000013   -0.000000
   -1    5    0   24    3    0.000000   -0.000001
   -1    5    0   25    3   -0.000006   -0.000002
   -1    5    0   26    3   -0.000002   -0.000001
   -1    5    0    1    4    0.000003   -0.000003
   -1    5    0    2    4   -0.000003    0.000003
   -1    5    0    3    4   -0.000002   -0.000006
   -1    5    0    4    4   -0.000046   -0.000008
   -1    5    0    5    4   -0.000000    0.000012
   -1    5    0    6    4    0.000013    0.000005
   -1    5    0    7    4    0.000004   -0.000014
   -1    5    0    8    4   -0.000032    0.000010
   -1    5    0    9    4    0.000003   -0.000007
   -1    5    0   10    4   -0.000003   -0.000008
   -1    5    0   11    4   -0.000001    0.000006
   -1    5    0   12    4    0.000010   -0.000002
   -1    5    0   13    4   -0.000003   -0.000001
   -1    5    0   14    4    0.000017   -0.000004
   -1    5    0   15    4   -0.000001    0.000002
   -1    5    0   16    4    0.000017    0.000007
   -1    5    0   17    4   -0.000008   -0.000020
   -1    5    0   18    4   -0.000065   -0.000020
   -1    5    0   19    4    0.000000   -0.000001
   -1    5    0   20    4   -0.000002   -0.000002
   -1    5    0   21    4    0.000004    0.000006
   -1    5    0   22    4    0.000008   -0.000000
   -1    5    0   23    4    0.000000   -0.000001
   -1    5    0   24    4   -0.000013   -0.000000
   -1    5    0   25    4    0.000002   -0.000002
   -1    5    0   26    4   -0.000005    0.000002
   -1    5    0    1    5   -0.000011    0.000005
   -1    5    0    2    5    0.000011    0.000013
   -1    5    0    3    5    0.000041   -0.000002
   -1    5    0    4    5   -0.000005   -0.000050
   -1    5    0    5    5   -0.000030    0.000015
   -1    5    0    6    5    0.000023    0.000065
   -1    5    0    7    5    0.000032   -0.000008
   -1    5    0    8    5   -0.000029   -0.000035
   -1    5    0    9    5    0.000011    0.000013
   -1    5    0   10    5    0.000026   -0.000021
   -1    5    0   11    5   -0.000031   -0.000004
   -1    5    0   12    5   -0.000016    0.000026
   -1    5    0   13    5   -0.000004    0.000010
   -1    5    0   14    5    0.000024   -0.000011
   -1    5    0   15    5   -0.000013   -0.000019
   -1    5    0   16    5   -0.000063   -0.000001
   -1    5    0   17    5    0.000036   -0.000013
   -1    5    0   18    5   -0.000027   -0.000076
   -1    5    0   19    5    0.000008   -0.000001
   -1    5    0   20    5   -0.000002   -0.000004
   -1    5    0   21    5   -0.000017   -0.000001
   -1    5    0   22    5    0.000002    0.000004
   -1    5    0   23    5   -0.000006    0.000002
   -1    5    0   24    5    0.000006   -0.000000
   -1    5    0   25    5    0.000005    0.000007
   -1    5    0   26    5    0.000011    0.000016
   -1    5    0    1    6   -0.000010    0.000014
   -1    5    0    2    6   -0.000011   -0.000005
   -1    5    0    3    6    0.000005   -0.000050
   -1    5    0    4    6    0.000041    0.000002
   -1    5    0    5    6   -0.000023    0.000065
   -1    5    0    6    6   -0.000030   -0.000015
   -1    5    0    7    6    0.000029   -0.000034
   -1    5    0    8    6    0.000033    0.000008
   -1    5    0    9    6   -0.000026   -0.000021
   -1    5    0   10    6    0.000011   -0.000013
   -1    5    0   11    6    0.000016    0.000026
   -1    5    0   12    6   -0.000031    0.000005
   -1    5    0   13    6   -0.000024   -0.000011
   -1    5    0   14    6   -0.000004   -0.000011
   -1    5    0   15    6    0.000063   -0.000001
   -1    5    0   16    6   -0.000013    0.000019
   -1    5    0   17    6    0.000027   -0.000076
   -1    5    0   18    6    0.000036    0.000013
   -1    5    0   19    6    0.000002   -0.000004
   -1    5    0   20    6    0.000009    0.000001
   -1    5    0   21    6   -0.000003    0.000003
   -1    5    0   22    6   -0.000017    0.000001
   -1    5    0   23    6   -0.000006   -0.000000
   -1    5    0   24    6   -0.000006   -0.000002
   -1    5    0   25    6   -0.000011    0.000016
   -1    5    0   26    6    0.000005   -0.000007
   -1    5    0    1    7   -0.000011   -0.000001
   -1    5    0    2    7    0.000001    0.000003
   -1    5    0    3    7   -0.000024    0.000014
   -1    5    0    4    7    0.000004   -0.000027
   -1    5    0    5    7    0.000009    0.000006
   -1    5    0    6    7   -0.000002   -0.000018
   -1    5    0    7    7   -0.000020   -0.000007
   -1    5    0    8    7    0.000001    0.000006
   -1    5    0    9    7   -0.000008    0.000005
   -1    5    0   10    7    0.000003   -0.000005
   -1    5    0   11    7    0.000000    0.000004
   -1    5    0   12    7   -0.000003   -0.000014
   -1    5    0   13    7    0.000007    0.000004
   -1    5    0   14    7    0.000001   -0.000003
   -1    5    0   15    7    0.000002   -0.000001
   -1    5    0   16    7   -0.000004   -0.000003
   -1    5    0   17    7   -0.000035    0.000016
   -1    5    0   18    7    0.000011   -0.000061
   -1    5    0   19    7    0.000008    0.000003
   -1    5    0   20    7    0.000002    0.000001
   -1    5    0   21    7   -0.000013    0.000003
   -1    5    0   22    7   -0.000005    0.000002
   -1    5    0   23    7   -0.000002    0.000000
   -1    5    0   24    7    0.000001   -0.000001
   -1    5    0   25    7   -0.000010    0.000004
   -1    5    0   26    7    0.000004    0.000002
   -1    5    0    1    8   -0.000001    0.000003
   -1    5    0    2    8   -0.000011    0.000001
   -1    5    0    3    8   -0.000004   -0.000027
   -1    5    0    4    8   -0.000024   -0.000014
   -1    5    0    5    8    0.000001   -0.000018
   -1    5    0    6    8    0.000009   -0.000007
   -1    5    0    7    8   -0.000001    0.000006
   -1    5    0    8    8   -0.000019    0.000007
   -1    5    0    9    8   -0.000003   -0.000006
   -1    5    0   10    8   -0.000008   -0.000005
   -1    5    0   11    8    0.000003   -0.000014
   -1    5    0   12    8    0.000000   -0.000004
   -1    5    0   13    8   -0.000001   -0.000003
   -1    5    0   14    8    0.000007   -0.000003
   -1    5    0   15    8    0.000004   -0.000003
   -1    5    0   16    8    0.000003    0.000000
   -1    5    0   17    8   -0.000011   -0.000061
   -1    5    0   18    8   -0.000035   -0.000016
   -1    5    0   19    8   -0.000002    0.000001
   -1    5    0   20    8    0.000007   -0.000002
   -1    5    0   21    8    0.000005    0.000003
   -1    5    0   22    8   -0.000013   -0.000003
   -1    5    0   23    8   -0.000001   -0.000001
   -1    5    0   24    8   -0.000002   -0.000001
   -1    5    0   25    8   -0.000004    0.000002
   -1    5    0   26    8   -0.000009   -0.000004
   -1    5    0    1    9    0.000001   -0.000001
   -1    5    0    2    9    0.000000   -0.000008
   -1    5    0    3    9   -0.000015   -0.000012
   -1    5    0    4    9   -0.000003    0.000016
   -1    5    0    5    9   -0.000021    0.000004
   -1    5    0    6    9    0.000005    0.000021
   -1    5    0    7    9    0.000005   -0.000002
   -1    5    0    8    9    0.000001   -0.000022
   -1    5    0    9    9    0.000003   -0.000005
   -1    5    0   10    9   -0.000004   -0.000001
   -1    5    0   11    9   -0.000001    0.000003
   -1    5    0   12    9    0.000001    0.000013
   -1    5    0   13    9   -0.000003   -0.000003
   -1    5    0   14    9   -0.000001    0.000008
   -1    5    0   15    9    0.000007   -0.000000
   -1    5    0   16    9   -0.000009    0.000006
   -1    5    0   17    9   -0.000013    0.000004
   -1    5    0   18    9    0.000003    0.000040
   -1    5    0   19    9    0.000004   -0.000003
   -1    5    0   20    9   -0.000001   -0.000003
   -1    5    0   21    9    0.000013   -0.000002
   -1    5    0   22    9   -0.000002    0.000006
   -1    5    0   23    9   -0.000013   -0.000001
   -1    5    0   24    9    0.000001    0.000001
   -1    5    0   25    9   -0.000010   -0.000001
   -1    5    0   26    9   -0.000001    0.000003
   -1    5    0    1   10   -0.000000   -0.000008
   -1    5    0    2   10    0.000001    0.000001
   -1    5    0    3   10    0.000003    0.000016
   -1    5    0    4   10   -0.000016    0.000013
   -1    5    0    5   10   -0.000005    0.000021
   -1    5    0    6   10   -0.000021   -0.000004
   -1    5    0    7   10   -0.000001   -0.000022
   -1    5    0    8   10    0.000005    0.000003
   -1    5    0    9   10    0.000004   -0.000001
   -1    5    0   10   10    0.000003    0.000005
   -1    5    0   11   10   -0.000001    0.000012
   -1    5    0   12   10   -0.000001   -0.000003
   -1    5    0   13   10    0.000001    0.000008
   -1    5    0   14   10   -0.000003    0.000002
   -1    5    0   15   10    0.000009    0.000006
   -1    5    0   16   10    0.000008    0.000000
   -1    5    0   17   10   -0.000003    0.000040
   -1    5    0   18   10   -0.000014   -0.000004
   -1    5    0   19   10    0.000001   -0.000003
   -1    5    0   20   10    0.000004    0.000002
   -1    5    0   21   10    0.000002    0.000006
   -1    5    0   22   10    0.000013    0.000002
   -1    5    0   23   10   -0.000001    0.000001
   -1    5    0   24   10   -0.000014    0.000001
   -1    5    0   25   10    0.000001    0.000002
   -1    5    0   26   10   -0.000010    0.000001
   -1    5    0    1   11    0.000002   -0.000000
   -1    5    0    2   11    0.000009   -0.000008
   -1    5    0    3   11    0.000018   -0.000000
   -1    5    0    4   11   -0.000004   -0.000015
   -1    5    0    5   11   -0.000012    0.000009
   -1    5    0    6   11    0.000013   -0.000002
   -1    5    0    7   11    0.000026   -0.000003
   -1    5    0    8   11   -0.000008   -0.000013
   -1    5    0    9   11    0.000002   -0.000001
   -1    5    0   10   11    0.000007    0.000003
   -1    5    0   11   11   -0.000012    0.000002
   -1    5    0   12   11   -0.000007   -0.000009
   -1    5    0   13   11   -0.000012    0.000001
   -1    5    0   14   11    0.000003    0.000017
   -1    5    0   15   11   -0.000008    0.000000
   -1    5    0   16   11   -0.000026   -0.000006
   -1    5    0   17   11    0.000005   -0.000003
   -1    5    0   18   11   -0.000021   -0.000002
   -1    5    0   19   11    0.000004    0.000001
   -1    5    0   20   11   -0.000001    0.000000
   -1    5    0   21   11   -0.000017    0.000001
   -1    5    0   22   11   -0.000001   -0.000001
   -1    5    0   23   11   -0.000002    0.000002
   -1    5    0   24   11    0.000004    0.000002
   -1    5    0   25   11    0.000004    0.000007
   -1    5    0   26   11    0.000007    0.000008
   -1    5    0    1   12   -0.000009   -0.000008
   -1    5    0    2   12    0.000002    0.000000
   -1    5    0    3   12    0.000004   -0.000015
   -1    5    0    4   12    0.000018    0.000001
   -1    5    0    5   12   -0.000013   -0.000002
   -1    5    0    6   12   -0.000012   -0.000009
   -1    5    0    7   12    0.000008   -0.000013
   -1    5    0    8   12    0.000026    0.000003
   -1    5    0    9   12   -0.000007    0.000002
   -1    5    0   10   12    0.000002    0.000001
   -1    5    0   11   12    0.000007   -0.000009
   -1    5    0   12   12   -0.000012   -0.000002
   -1    5    0   13   12   -0.000003    0.000016
   -1    5    0   14   12   -0.000012   -0.000002
   -1    5    0   15   12    0.000027   -0.000006
   -1    5    0   16   12   -0.000008   -0.000000
   -1    5    0   17   12    0.000021   -0.000002
   -1    5    0   18   12    0.000005    0.000002
   -1    5    0   19   12    0.000001   -0.000000
   -1    5    0   20   12    0.000004   -0.000000
   -1    5    0   21   12    0.000001   -0.000001
